363	DOC_000512	0.001203430723241957	8.480207585569475E-4	8.593236283109933E-4	0.038360631899505705	7.18279836347147E-4	3.1184199159133035E-4	8.150122924145462E-4	0.30380650941804516	0.37855109485308036	0.044573008133685144	0.0014377458973139343	5.657504242162399E-4	8.681618969034361E-4	0.004277065429733766	0.0012206137826385832	0.002594256551530723	0.0028505213444860937	0.08582554628331553	0.08496890157871967	7.512674587564869E-4	0.001254066921029757	7.496082735319042E-4	0.001591207756860773	0.0014024138088700136	0.03959571905731383
364	DOC_000515	2.9881189109218546E-4	2.105635843060355E-4	2.1337008726523914E-4	0.36217431239955755	0.4177894403948414	7.743037752795015E-5	2.0236758099685272E-4	0.001193195200718252	0.001191785449653118	0.0017872330166672128	3.569923570914443E-4	1.404758503180342E-4	2.1556462966895463E-4	0.04746322788463508	3.030784453473596E-4	6.441539933872283E-4	7.077845505306044E-4	0.03987097912887381	0.1231804925156823	1.8653973654776944E-4	3.1138486079162065E-4	1.861277607978948E-4	3.9509694223796674E-4	3.482193982827123E-4	5.513719631814072E-4
365	DOC_000516	0.00218211091064099	0.001537666700673982	0.0015581615367584506	0.0017869504926284765	0.0013024150352121313	5.654449392934807E-4	0.0014778143695661147	0.14425375875205354	0.008703161120281327	0.013051490860262242	0.0026069809825083542	0.0010258423268904827	0.0015741874549557104	0.5499165648878929	0.002213267952474325	0.004704014461959927	0.0051686845006428585	0.15562246944470945	0.08629901406960443	0.0013622295715915995	0.002273926581898303	0.0013592210675610703	0.002885244443476256	0.0025429153622776243	0.0040264621741860655
366	DOC_000517	0.032341466214253115	0.08557009778350655	2.4523139651691115E-4	2.81239367341537E-4	2.0498070989106052E-4	8.899260368397633E-5	2.3258595023170435E-4	0.0013713680729092667	0.0653658167884355	0.01272012158337554	4.1029994127795015E-4	1.6145228879982902E-4	2.4775363712371996E-4	0.18254277251722856	3.4833537989940996E-4	0.21406057166959028	8.134738846685163E-4	0.003160633649029661	0.3975585921113403	2.143946261906916E-4	3.57882143860347E-4	2.139211325076372E-4	4.540944616296395E-4	4.00216967756098E-4	6.337051189521425E-4
367	DOC_000518	7.358734711656492E-4	5.18547488582242E-4	0.183358536019702	6.026134855929091E-4	4.392135469311919E-4	1.9068505097603688E-4	0.023352498113184728	0.16291738202495837	0.0029349678572543575	0.027255490143436322	0.02373328707809856	3.4594490604320335E-4	5.308633860427377E-4	0.0026153387340003835	7.46380563364008E-4	0.34439835472628033	0.001743035968657928	0.0067723109958891525	0.21193570182680763	4.5938480875710606E-4	7.668364787680796E-4	4.5837025065505654E-4	9.72991259714932E-4	8.575475909104962E-4	0.0013578442242264956
368	DOC_000519	2.855614862096939E-4	0.02680740632607474	2.0390848238819375E-4	2.3384890106627882E-4	1.7044027015463505E-4	7.399683327139648E-5	1.9339386722161525E-4	0.0011402845904491146	0.0011389373528680599	0.03718288713954845	3.411620189675933E-4	0.8604007299482378	2.0600571080860443E-4	0.027621082654648754	2.8963884594811857E-4	6.155898650058E-4	6.763988120654323E-4	0.002628048528501749	0.03789968225475238	1.782678869004985E-4	2.9757692475304326E-4	1.778741796521472E-4	3.775769083686575E-4	3.3277808502600505E-4	5.269221271112825E-4
369	DOC_000521	3.260437918494923E-4	0.06098570370715871	0.07111475775054274	2.670002297421089E-4	1.9460254498137087E-4	8.448691182025994E-5	2.2081013313913816E-4	0.14306582058287778	0.0013003975365762036	0.13358800362436804	0.030767501790505004	1.5327796605940153E-4	2.3520988066774964E-4	0.1226706805898084	3.30699173944241E-4	7.028582757242798E-4	7.722877353508438E-4	0.13463850394369056	0.15465839794530653	2.0353983508600285E-4	3.397625856385519E-4	2.0309031436864384E-4	0.030809078996092823	0.11176586349985337	6.016206548477149E-4
370	DOC_000522	0.00218211091064099	0.001537666700673982	0.0015581615367584506	0.0017869504926284765	0.0013024150352121313	5.654449392934807E-4	0.0014778143695661147	0.008713456002353367	0.008703161120281327	0.2163619449848125	0.0026069809825083542	0.0010258423268904827	0.0015741874549557104	0.4821464135130427	0.002213267952474325	0.004704014461959927	0.0051686845006428585	0.22339262081955955	0.018528862694754334	0.0013622295715915995	0.002273926581898303	0.0013592210675610703	0.002885244443476256	0.0025429153622776243	0.0040264621741860655
371	DOC_000523	5.673204406690595E-4	3.997733323152907E-4	0.018024459178522096	0.035703298785314246	3.3861096065621553E-4	1.4700832600659887E-4	3.842125050935381E-4	0.6189428961146975	0.0022627086358875566	0.021012575238420008	6.777811304641918E-4	2.6670565556978325E-4	4.092682531791393E-4	0.002016291089719092	5.754208660950245E-4	0.001222982546147856	0.15991800780913448	0.040459816919867504	0.022436620637624555	3.541619617404122E-4	5.911913203864994E-4	3.5337978984253504E-4	7.501260092366623E-4	0.07113855472500599	0.0010468277684040962
372	DOC_000524	2.540216110333194E-4	1.790012462853026E-4	1.8138706968898617E-4	2.0802061011689372E-4	1.516153756737411E-4	6.582398434907001E-5	0.00806122169748446	0.22980079134392611	0.2061320291525525	0.06463283983625388	3.034811410733791E-4	1.1941928307683632E-4	1.8325266210177528E-4	0.008791996056523296	2.5764863197113755E-4	5.475988072485685E-4	0.126828698179169	0.05756209959350261	0.07315965383049397	1.5857844286717738E-4	0.22116197166800303	1.582282200453636E-4	3.358740557974112E-4	2.9602320115680613E-4	4.6872429960538467E-4
373	DOC_000525	0.014797326004764987	3.252697584487358E-4	3.296051260415435E-4	3.780019134460982E-4	2.755058841540665E-4	1.1961118670218632E-4	0.02898407687371365	0.0018431977020097298	0.0018410199779272853	0.031432310261900104	5.514667607026033E-4	2.1700117829689716E-4	3.329951627371792E-4	0.015976259902847276	0.014803916798118752	9.950619644103701E-4	0.001093355769676826	0.19061261544004052	0.5486773873018518	2.8815873004800756E-4	4.8101422089717196E-4	2.875223272574201E-4	6.103291192972626E-4	5.379146633539489E-4	0.14420907597135557
374	DOC_000526	0.0018134230473619134	0.001277863659709237	0.0012948957032805524	0.0014850286445226178	0.0010823599435606027	4.69907775965315E-4	0.0012281239346842337	0.6830783109073503	0.007232681383636093	0.010846320511490653	0.00216650738267293	8.525167577280115E-4	0.0013082138940619327	0.11908452731181897	0.05815907198964689	0.00390922761938627	0.004295387348232801	0.016689098500037334	0.015398239607445878	0.05745182443107575	0.0018897256099654372	0.0011295680702366625	0.0023977556528214246	0.0021132662427733023	0.0033461540705349018
375	DOC_000527	0.0012501554475172658	8.809462401472534E-4	8.926879581561908E-4	0.0010237636785139072	7.46167962067772E-4	3.239496524588505E-4	8.466561784385533E-4	0.6650385982019202	0.004986137153745364	0.2016086853576303	0.0014935682054306627	0.03941398481359983	9.018693837372972E-4	0.0044431279201224095	0.0012680056609901571	0.0026949818527289005	0.002961196451319989	0.01150529515676216	0.010615390134932335	7.804363707590361E-4	0.04012902607147073	7.787127655635792E-4	0.0016529884163272042	0.0014568643038372776	0.0023068046618227507
376	DOC_000528	2.389411951161227E-4	1.6837453923979518E-4	1.7061872426442048E-4	1.9567112021660218E-4	1.4261447643803735E-4	6.19162339129041E-5	1.6182070760105473E-4	0.5649374423385399	9.529963436905838E-4	0.001429138550653298	2.854644777989631E-4	1.123297584887259E-4	1.7237356267717633E-4	8.492114299835491E-4	2.4235289191651735E-4	5.150896922347831E-4	5.659710722032011E-4	0.009619830857803522	0.41759556678095583	1.4916416955314518E-4	2.489950132394953E-4	1.4883473829231382E-4	3.159343332020911E-4	2.7844929090395344E-4	4.4089770107389695E-4
377	DOC_000529	4.250330613429212E-4	2.995077756705549E-4	3.034997739141933E-4	3.4806344381781097E-4	0.5942679329082741	1.1013775349217842E-4	0.02668848292479213	0.0016972129425214264	0.0016952076983232944	0.10814471125957226	5.077895456435871E-4	1.9981427274259338E-4	3.0662131326354366E-4	0.09391280945053401	0.02683173507861014	9.162511665279628E-4	0.0010067599156903622	0.0699132012848025	0.05641033105154975	2.6533601121830967E-4	4.429169808281538E-4	2.647500127376996E-4	5.61989893617798E-4	4.953108001496189E-4	0.013984593680363163
378	DOC_000530	0.06607538843647275	7.377297698502384E-4	7.475626229003085E-4	8.57329208652793E-4	0.5533668765613802	2.7128477500691173E-4	7.090142839560238E-4	0.004180474148525661	0.004175534950077576	0.1688329233618529	0.0012507570589821895	0.06552064288868828	7.552514132851956E-4	0.003720803368635948	0.06609033671966756	0.002256855471262277	0.002479791248270133	0.04214910185808118	0.008889633628273495	6.53559908589405E-4	0.0010909668091172698	6.521165119254445E-4	0.0013842601379833817	0.0012200201540030983	0.0019317847045598297
379	DOC_000531	2.7816069277762634E-4	1.9601131758922397E-4	1.9862386023122242E-4	2.2778832394126458E-4	1.6602303151134695E-4	7.207908419067273E-5	1.8838174853105463E-4	0.001110732248430952	0.7094975029797043	0.0016637154975798086	3.32320246700754E-4	1.3076741926222637E-4	2.0066673554356755E-4	0.0614607533233222	2.821323810630381E-4	5.996358458197644E-4	6.588688294608586E-4	0.01119881740990614	0.20969503117277008	1.7364778275398568E-4	2.8986473155963066E-4	1.7326427907354695E-4	3.6779138462508386E-4	3.241535961333118E-4	5.13266077518262E-4
380	DOC_000532	5.299695489734306E-4	3.734533033374887E-4	3.784308867329998E-4	4.3399688897480265E-4	3.1631770201122887E-4	1.3732968291636826E-4	3.5891696021782244E-4	0.002116238145846839	0.0021137378265542457	0.0031698172127337977	6.331577963085367E-4	2.4914645385293603E-4	3.82323103483977E-4	0.0018835437661251396	5.375366636087304E-4	0.0011424645789599617	0.0012553190491985627	0.05425539367518098	0.11971552299994048	0.09908691555741475	5.522688325009747E-4	3.301141901714452E-4	0.23113157129125947	0.47793860651335646	9.7790737033854E-4
381	DOC_000533	0.0027389726926103403	0.0019300701366481501	0.0019557951335312804	0.0022429696760547665	0.0016347836393170697	7.097431392452077E-4	0.0018549438450861113	0.7765193124207505	0.010924156298194898	0.016382154037079138	0.003272267090744424	0.001287631213690932	0.0019759107711472476	0.009734474274505599	0.0027780808270080346	0.005904451095553007	0.006487702176339219	0.11027170938125216	0.023257318726824416	0.0017098624911598419	0.0028542191794415695	0.0017060862347170348	0.0036215417390795283	0.0031918523036263994	0.005053991476393166
382	DOC_000535	3.89081104928821E-4	0.024441675973053027	2.778278635715555E-4	3.186220593712879E-4	2.3222700482597843E-4	0.8217959045570065	0.07276600888717842	0.0015536520497706691	0.001551816421676713	0.0023271449952961213	4.6483752785270556E-4	1.829127310087353E-4	2.806853635864641E-4	0.0013828177319344488	3.946365586886239E-4	8.387489084699604E-4	9.216018611757262E-4	0.0035807490668582713	0.03955504098522446	0.024410394670303454	4.0545229057679656E-4	2.423557997122361E-4	5.144532711803011E-4	4.534143127513245E-4	7.179380039973431E-4
383	DOC_000542	3.5478412053470556E-4	2.50005499451845E-4	2.533377051432575E-4	2.905359465802874E-4	2.1175650173674252E-4	0.8264857751469576	0.044314612431471265	0.012435284222410104	0.001415025858160361	0.00212201024427521	4.238627150524798E-4	0.07729688102627973	2.559433203141682E-4	0.001260924179224563	3.598498683990319E-4	7.648143023943502E-4	8.403638769870207E-4	0.014283695320598791	0.003012562846191768	2.2148160213429616E-4	3.697122078374544E-4	2.209924567607079E-4	0.01148768944062194	4.1344644124200093E-4	6.546527192402131E-4
384	DOC_000547	0.0011197305686913516	7.890398241479236E-4	7.995565647737963E-4	9.169575577377111E-4	6.683225499394339E-4	2.901529800117954E-4	7.583271392783774E-4	0.00447123150212204	0.0044659487760695185	0.006697255035005781	0.001337748821050592	5.264017545924471E-4	8.077801204186135E-4	0.003979590028301962	0.1402382907522508	0.0024138226718620347	0.5938381958880654	0.07985626915787243	0.1138348482512348	6.990158407843605E-4	0.0011668449537990864	6.974720540260489E-4	0.036256180267907306	0.0013048741247990404	0.002066142815257361
385	DOC_000548	0.0014149693917069263	9.970855768561913E-4	0.0010103752614483716	0.0011587313180255227	8.445388367462603E-4	3.6665747735106297E-4	0.7040769983210348	0.005650158971843147	0.005643483351941275	0.008463117064012572	0.0016904724122972262	6.65197853229678E-4	0.0010207671180733223	0.005028886625976838	0.0014351728838004384	0.003050274140219952	0.0033515850766959007	0.2327466940611171	0.01201486755250048	8.83325012894945E-4	0.0014745064041816775	8.813741766211025E-4	0.0018709097485389286	0.001648929660622622	0.0026109217022637177
386	DOC_000556	0.0014149693917069263	9.970855768561913E-4	0.0010103752614483716	0.0011587313180255227	8.445388367462603E-4	3.6665747735106297E-4	9.582748930696999E-4	0.26931968025733005	0.005643483351941275	0.0963529574925082	0.0016904724122972262	6.65197853229678E-4	0.0010207671180733223	0.005028886625976838	0.0014351728838004384	0.003050274140219952	0.5746355478619175	0.013022092989878015	0.01201486755250048	8.83325012894945E-4	0.0014745064041816775	8.813741766211025E-4	0.0018709097485389286	0.001648929660622622	0.0026109217022637177
387	DOC_000559	3.103317101313593E-4	2.1868124782531303E-4	2.215959473027501E-4	2.541334629661758E-4	1.8522462960393163E-4	8.041547940591297E-5	2.1016927156531775E-4	0.3192938307495585	0.0012377312540966527	0.02113217307039637	3.70755153936744E-4	1.4589148611861413E-4	2.2387509387423215E-4	0.23241539973535974	3.147627489147789E-4	6.689874677515159E-4	7.35071115034559E-4	0.3209106465649399	0.0026351060428744127	1.9373123083801013E-4	3.2338939392698764E-4	1.9330337256729692E-4	4.103287499845606E-4	3.6164397934434513E-4	0.09695282104168197
388	DOC_000560	0.0020436148246243124	0.0014400727522623645	0.0014592668045198467	0.0016735347867962193	0.001219752241187071	5.295567951261978E-4	0.0013840191802171056	0.7063178532895147	0.00815078142901375	0.012223127649201726	0.002441518878526087	9.607332866250461E-4	0.0014742755760018226	0.07073198774726595	0.002072794364615403	0.0044054560393012344	0.06830949130913393	0.08227643183014771	0.017352856952310158	0.0012757704172921547	0.002129603060144	0.0012729528595746482	0.0027021212755959177	0.0023815194300041	0.003770907220998483
389	DOC_000563	2.73436326073618E-4	1.9268220112355697E-4	1.9525037153831005E-4	2.239194970324594E-4	1.6320324531388526E-4	7.085487086992844E-5	1.851822150113618E-4	0.06053694302075038	0.009582730881999946	0.17147853212856934	3.2667601748596697E-4	1.2854642521967322E-4	1.9725855002843452E-4	0.009463962891858576	2.773405579844179E-4	5.894514463051087E-4	6.476783987456811E-4	0.04497722799012593	0.002321817886006482	0.6965273006095729	2.8494157986349433E-4	1.7032150530175646E-4	3.615447027010747E-4	3.1864807182193446E-4	5.045486086957968E-4
390	DOC_000565	0.0020436148246243124	0.0014400727522623645	0.0014592668045198467	0.0016735347867962193	0.001219752241187071	5.295567951261978E-4	0.0013840191802171056	0.00816042290668456	0.13508849604407377	0.012223127649201726	0.19284809080111615	9.607332866250461E-4	0.0014742755760018226	0.007263130439735928	0.002072794364615403	0.0044054560393012344	0.004840634001603916	0.018807574522617696	0.017352856952310158	0.25515119964741223	0.002129603060144	0.0012729528595746482	0.0027021212755959177	0.0023815194300041	0.3211151937586486
391	DOC_000567	6.742370535801717E-4	4.7511419359808164E-4	4.8144676717526137E-4	5.5213886203866E-4	4.0242522577461134E-4	1.7471336033926248E-4	4.5662078926226847E-4	0.002692317275386084	0.777464807692881	0.02497258304350155	8.055150486689272E-4	3.169687226014065E-4	4.8639851725063374E-4	0.023336162195511823	6.83864076652895E-4	0.0014534645491042992	0.00159704009159427	0.15278424646602579	0.005725119529251142	4.209069521493308E-4	7.026066141552718E-4	4.199773729591363E-4	8.914939671222095E-4	7.857198059938128E-4	0.0012441118274220818
392	DOC_000572	7.900405504818837E-4	5.567173697423493E-4	5.641375936655473E-4	6.46971400030887E-4	4.715437177630075E-4	2.0472123067997148E-4	5.350476331650306E-4	0.199446014884859	0.27305151721645304	0.1764802050321626	9.4386618043704E-4	3.714096440707973E-4	5.699398309270904E-4	0.002807851803426594	8.013210616425948E-4	0.026239514038546033	0.0018713395035248482	0.007270815591098235	0.2275361255689625	4.931997706325532E-4	8.232827212208969E-4	4.92110531690199E-4	0.00104461239677739	9.20671008446822E-4	0.075067023719593
393	DOC_000575	0.005594171640969651	0.003942041354647253	0.0039945829693978875	0.0045811180911709565	0.003338938098529542	0.0014496036972732123	0.0037886008435821196	0.022338263479413787	0.5435289966785837	0.20719851441256404	0.006683390385785407	0.0026299020939826176	0.004035667836652997	0.019882023677384307	0.0056740474341708995	0.0120594531531293	0.013250705137678861	0.0514836743020755	0.04750154436282397	0.0034922817170871694	0.005829555013024453	0.0034845689615864025	0.007396760890682172	0.006519148470258482	0.010322445297545443
