418	DOC_000420	3.411969039745537E-4	4.426187422896777E-4	8.570737069214259E-4	9.48492009531585E-4	1.785267299966003E-4	2.894786090624872E-4	0.0013486334879617612	2.148216193151803E-4	3.02874519082578E-4	5.649238688637037E-4	3.23906829923292E-4	9.680951423752E-4	2.784336373523546E-4	1.2348146316987517E-4	5.013490729547238E-4	1.8172446415177704E-4	9.61923303186349E-4	0.9875039325702805	4.0306160491869887E-4	6.869627836281737E-4	2.0285325124884689E-4	3.038365020054445E-4	2.097175766052968E-4	2.4406534329854296E-4	0.001618016257901493
419	DOC_000421	3.37088362035091E-4	4.3728892351141294E-4	8.46753205096591E-4	9.370706890125208E-4	1.763769902159578E-4	2.8599283591491123E-4	0.0013323938410549183	2.1223483255897478E-4	2.992274383220264E-4	5.581213059424319E-4	3.200064873946344E-4	9.564377696162278E-4	2.750808628602842E-4	1.219945541027944E-4	4.953120495569416E-4	1.7953621867329626E-4	9.503402489802583E-4	0.9876544046774868	3.9820811566160084E-4	6.786906821685518E-4	2.0041058227792796E-4	3.001778374727731E-4	2.0719225046989434E-4	2.4112641657549684E-4	0.0015985328230376863
420	DOC_000422	8.471213742759735E-4	0.0010989308310860244	0.002127936824764475	0.0023549095705279314	4.432449623604869E-4	7.187155401351476E-4	0.0033483781371063397	5.333576690134255E-4	7.519748152742413E-4	0.00140258917527813	0.12184854163067721	0.1839701020003086	6.912931587918967E-4	3.065789447663744E-4	0.30385561593974586	4.511842751753082E-4	0.33526021351925367	6.200644952614001E-4	0.0010007186369489223	0.0017055865705831483	5.036426854186472E-4	7.543632199934983E-4	5.206853861632792E-4	6.059637898813365E-4	0.034278286847208704
421	DOC_000423	6.50325737248314E-4	8.436370803673048E-4	0.0016335936341655393	0.0018078381081053586	3.4027426964058417E-4	5.51749994396838E-4	0.0025705129710142612	4.094528008039614E-4	5.772827731484803E-4	0.001076752242556566	6.173706311981626E-4	0.0018452019343018922	5.306981346448678E-4	2.353572750426791E-4	0.8837374830381913	3.4636919253632213E-4	0.0018334383285249568	4.760166751394065E-4	7.682406619808907E-4	0.001309360001573943	3.866409355855773E-4	5.791163251128912E-4	3.997244290057829E-4	4.65191719117197E-4	0.09600837110659692
422	DOC_000424	8.73556132383381E-4	0.001133223403058205	0.0021943399364538372	0.0024283954566737395	4.5707659702127074E-4	7.411433433147635E-4	0.0034528656034770113	5.500013063872919E-4	7.754404873116477E-4	0.0014463575261879802	8.292888777837646E-4	0.0024785847658673043	7.12865235697155E-4	3.1614586220208435E-4	0.9686508708627257	4.6526365923797464E-4	0.002462783192322232	6.394138535009277E-4	0.001031946458492121	0.001758810075258784	5.193590549565851E-4	7.779034231464371E-4	5.369335799301435E-4	6.248731300228857E-4	0.004142558176586714
423	DOC_000425	7.556537578872996E-4	9.80274181935395E-4	0.0018981736348635655	0.0021006390825342074	3.9538575184528465E-4	6.411124960922004E-4	0.00298683824888096	4.757685723990551E-4	6.707806133262205E-4	0.028244802462562633	7.173611787964882E-4	0.056131369093843995	6.16651036209953E-4	2.7347619684350155E-4	0.8919010371101358	4.02467820301756E-4	0.0021303855644198323	5.531132612221445E-4	8.926664130563622E-4	0.0015214264928267464	4.4926205314359995E-4	6.729111309312153E-4	4.6446457459247363E-4	5.405350742788465E-4	0.0035834441970704245
424	DOC_000426	0.0025343483899363363	0.003287691311997223	0.006366187218847329	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.9090503609216392	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.0018128728679028473	0.012018329739619464
425	DOC_000427	0.4707782514985663	0.0010666527591594412	0.17829893902541064	0.0022857405761309135	4.3022586018275625E-4	6.976052470730182E-4	0.003250028734860425	5.176917538202041E-4	7.298876224429929E-4	0.0013613919743238776	7.805727160603442E-4	0.0023329815393753625	6.709883227907189E-4	2.975740311262999E-4	0.0012081851057703286	4.37931977510805E-4	0.03169035897049799	6.018518054259638E-4	9.71325278215154E-4	0.0016554896541576707	4.888495661745771E-4	7.322058743399456E-4	5.053916844394959E-4	5.881652695000628E-4	0.2976217131526448
426	DOC_000428	0.001744622127501014	0.002263216467822437	0.004382424742359195	0.06717170765293837	9.128502629252949E-4	0.500054886505567	0.006895888554611375	0.0010984347928046086	0.0015486705233617878	0.0028885921017812125	0.0016562138054307413	0.2542374603917925	0.0014236983955802206	6.313905269153095E-4	0.0025635188247316665	9.292010495238835E-4	0.06724038509941607	0.0012770050098610387	0.0020609512762157925	0.0035126065305000134	0.0010372376379788454	0.0015535893742480674	0.0010723365904245627	0.001247965012327678	0.07059514674338141
427	DOC_000429	0.0012147040119207028	0.0015757785482445788	0.04644325873167147	0.2203365923624875	6.355776756348516E-4	0.0010305803590165414	0.17836917825808182	7.64792059335077E-4	0.0010782714882594567	0.0020112002246939604	0.001153149167571822	0.0034465408087401674	0.17455913180997823	4.396095830971324E-4	0.0017848659328287642	6.46962012544423E-4	0.0034245682827990006	8.891226840868661E-4	0.001434950150023797	0.0024456741535251146	7.221831594975713E-4	0.0010816962687958368	7.466210235358411E-4	8.689034051072578E-4	0.3528960878385222
428	DOC_000430	0.00463032718188106	0.006006706302899955	0.5078484118450415	0.012871829381718622	0.0024227569505063545	0.0039284666903516815	0.01830208370873766	0.0029153089362292934	0.004110260386512199	0.007666489101226142	0.1698014215058871	0.013137860280001875	0.0037785771921270772	0.0016757466691918151	0.006803725980720673	0.0024661528758698754	0.013054103263377637	0.0033892445334437736	0.005469882884303207	0.009322659182779212	0.002752888177615277	0.00412331529886447	0.0028460428103595876	0.0033121707145228325	0.18736356814583113
429	DOC_000431	2.7166336467063213E-4	0.1750321270425979	6.824080883523216E-4	7.551959811797608E-4	1.4214423281560303E-4	2.3048489602928756E-4	0.0010737914288768181	1.710424778986504E-4	0.23314743201328797	0.058676366641056965	2.5789688661220154E-4	0.1754505150327565	2.2169081219524918E-4	9.831680583386193E-5	3.9917764331044475E-4	1.4469029114672522E-4	0.039583603604572526	1.9884849114978448E-4	3.209204728596394E-4	0.10729567679638782	1.615131794183829E-4	0.09728620058423428	1.6697860334458065E-4	1.943265357557875E-4	0.10803698809365633
430	DOC_000432	5.37868278059199E-4	6.977512925200297E-4	0.0013511047537114304	0.0783506923142131	2.814324037886709E-4	4.5633872751384683E-4	0.00212600748556928	3.3864825010124396E-4	4.774562551690203E-4	8.90555057917297E-4	5.106119276962961E-4	0.0015261207272433458	4.3892725675974924E-4	1.9465816129552124E-4	7.903347288193567E-4	2.8647336325723704E-4	0.0015163913408441857	3.9370157863971496E-4	6.353927859954032E-4	0.8272792876765482	3.197811225041614E-4	4.789727404952857E-4	3.306021552172459E-4	3.8474852615809493E-4	0.07940614108996301
431	DOC_000433	7.357920396988821E-4	9.545085063918531E-4	0.0018482817506310953	0.002045425565712006	3.84993372667786E-4	6.242613978325193E-4	0.05547663562401286	4.632633989525345E-4	6.531497137653051E-4	0.0012182598402968176	6.985059485751731E-4	0.0020876997743331	6.004428866785581E-4	2.6628810693294237E-4	0.0010811606221902042	0.8677689034056101	0.0020743901865479864	5.385751482226334E-4	8.692034334214018E-4	0.0014814370877195674	4.374535810766631E-4	6.552242325218536E-4	4.522565171418617E-4	0.026810479511003064	0.02977340834806322
432	DOC_000434	9.01693846095108E-4	0.0011697251394717347	0.0022650208081565954	0.0025066153827960785	4.717992804923662E-4	7.650159697442128E-4	0.0035640842650307104	5.677171448165613E-4	8.004178432291508E-4	0.03370348429930401	8.560007193728499E-4	0.002558421316681665	7.358270090434912E-4	3.263290907686549E-4	0.0013249339855161066	4.8025005239440565E-4	0.0025421107659385355	6.600097182498059E-4	0.0010651860099513493	0.0018154622954611754	5.360878899566788E-4	8.029601115542526E-4	5.542284998491034E-4	6.450006302337344E-4	0.9383816179258917
433	DOC_000435	7.556537578872996E-4	9.80274181935395E-4	0.0018981736348635655	0.0021006390825342074	3.9538575184528465E-4	6.411124960922004E-4	0.00298683824888096	4.757685723990551E-4	6.707806133262205E-4	0.0012511451289690682	7.173611787964882E-4	0.002144054426656868	6.16651036209953E-4	2.7347619684350155E-4	0.0011103451015481813	4.02467820301756E-4	0.0021303855644198323	5.531132612221445E-4	8.926664130563622E-4	0.0015214264928267464	4.4926205314359995E-4	6.729111309312153E-4	4.6446457459247363E-4	5.405350742788465E-4	0.9753551082064388
434	DOC_000436	4.054377938309518E-4	5.259554359717788E-4	0.0010184443904293291	0.001127075021288739	2.1213991893394732E-4	3.439819273046524E-4	0.0016025555322346568	2.5526844583805165E-4	3.5990003248566717E-4	6.712882924976006E-4	3.848923275712693E-4	0.001150369051333288	3.3085739741907225E-4	1.4673067493703245E-4	5.957435712638106E-4	2.1593972563216236E-4	0.0011430351721700884	0.9851511606604549	4.7895044173199036E-4	8.163048145916008E-4	2.4104666161889324E-4	3.6104313850276966E-4	2.492034089288409E-4	2.900182070378195E-4	0.001922657955991061
435	DOC_000437	7.1694767799545E-4	9.300625997049421E-4	0.0018009454273773147	0.001993040194414026	3.751333117041678E-4	6.082734461511443E-4	0.05405582412921029	4.5139876522070515E-4	6.364219037475132E-4	0.0011870590011456984	6.806165205346954E-4	0.38619906403626153	5.850649506200841E-4	2.5946820520307296E-4	0.0010534710295814044	3.8185262260850025E-4	0.02763225182383696	5.24781706122145E-4	8.46942274004726E-4	0.0014434960190267188	4.26249962301929E-4	6.384432920273783E-4	4.406737805370414E-4	5.128477987892376E-4	0.5156196695218733
436	DOC_000438	3.7806027041712884E-4	4.904398587807962E-4	9.496730879782278E-4	0.41971111238826114	1.9781499489876414E-4	3.207542622669878E-4	0.0014943416403052842	2.380312322406055E-4	3.35597484188652E-4	6.25958993589317E-4	3.589021538128829E-4	0.17663984660598003	3.0851597715114834E-4	1.368225643717663E-4	5.555154923351107E-4	2.0135821649704206E-4	0.31168466732177	2.767274653587196E-4	0.08147760453698308	7.611831547109824E-4	2.2476978580043738E-4	3.366634010235325E-4	2.3237574198075532E-4	2.7043448698402635E-4	0.0017928288823135692
437	DOC_000439	9.01693846095108E-4	0.0011697251394717347	0.0022650208081565954	0.131348770654293	4.717992804923662E-4	7.650159697442128E-4	0.22903785599015034	5.677171448165613E-4	8.004178432291508E-4	0.0014929454814297828	8.560007193728499E-4	0.002558421316681665	7.358270090434912E-4	3.263290907686549E-4	0.03353547280339034	4.8025005239440565E-4	0.0025421107659385355	6.600097182498059E-4	0.5808548847316876	0.0018154622954611754	5.360878899566788E-4	8.029601115542526E-4	5.542284998491034E-4	6.450006302337344E-4	0.004275992207538963
438	DOC_000440	7.357920396988821E-4	9.545085063918531E-4	0.0018482817506310953	0.002045425565712006	3.84993372667786E-4	6.242613978325193E-4	0.002908331738518965	4.632633989525345E-4	6.531497137653051E-4	0.0012182598402968176	6.985059485751731E-4	0.0020876997743331	6.004428866785581E-4	2.6628810693294237E-4	0.0010811606221902042	3.9188929496087845E-4	0.0020743901865479864	5.385751482226334E-4	8.692034334214018E-4	0.0014814370877195674	4.374535810766631E-4	6.552242325218536E-4	4.522565171418617E-4	5.263275682561173E-4	0.9760028782869533
439	DOC_000441	9.31704551725244E-4	0.0012086566204626268	0.0023404065646570904	0.0025900420322146544	4.875019820076131E-4	7.904776817984449E-4	0.03696529515748943	5.866122411822008E-4	0.03410964676220125	0.20123816821768895	8.844906394488639E-4	0.002643572201702455	7.603172369171087E-4	3.371901677561705E-4	0.0013690312187298872	4.962340174771015E-4	0.0026267187936035424	6.819765503993233E-4	0.0011006381580661734	0.0018758855807787394	5.539302828343093E-4	8.296847028830641E-4	5.726746591889211E-4	6.664679210764349E-4	0.7033526760577105
440	DOC_000442	0.003479326174816426	0.004513566675351941	0.008739935642736837	0.13396154786753356	0.0018205110226553567	0.002951933296662267	0.01375257436465274	0.12648000696657014	0.0030885369405565964	0.005760762717420897	0.0033030121270911992	0.009872067212045617	0.002839303144619512	0.0012591916336486422	0.0051124641869007515	0.0018531196425361533	0.009809130411077081	0.002546750316955749	0.00411018615855241	0.2555840079312497	0.0020685786374232858	0.0030983466789342505	0.0021385770067136865	0.002488835412666901	0.38936772783062834
441	DOC_000443	0.002145815662662694	0.0027836660260671265	0.005390207715675908	0.005965145012321329	0.0011227694301095682	0.001820555011186216	0.008481667998592374	0.0013510310030229796	0.0019048030017215427	0.0035528531235152947	0.0020370769511573804	0.006088430742652058	0.0017510922669081014	7.765851759844396E-4	0.0031530259526853753	0.0011428802457567155	0.006049615533473432	0.0015706652508091336	0.0025348879042495953	0.004320365992786487	0.0012757609423803262	0.0019108529922081357	0.001318931254572202	0.0015349472116025402	0.9300163675978991
442	DOC_000444	7.357920396988821E-4	9.545085063918531E-4	0.0018482817506310953	0.002045425565712006	3.84993372667786E-4	6.242613978325193E-4	0.002908331738518965	4.632633989525345E-4	6.531497137653051E-4	0.0012182598402968176	6.985059485751731E-4	0.0020876997743331	6.004428866785581E-4	2.6628810693294237E-4	0.0010811606221902042	0.920337207291104	0.0020743901865479864	5.385751482226334E-4	0.05343750731891529	0.0014814370877195674	4.374535810766631E-4	6.552242325218536E-4	4.522565171418617E-4	5.263275682561173E-4	0.0034892564053162706
443	DOC_000445	0.9558380052001089	0.0015757785482445788	0.003051290495844736	0.003376751183353855	6.355776756348516E-4	0.0010305803590165414	0.00480130531477489	7.64792059335077E-4	0.0010782714882594567	0.0020112002246939604	0.001153149167571822	0.0034465408087401674	9.912588666713198E-4	4.396095830971324E-4	0.0017848659328287642	6.46962012544423E-4	0.0034245682827990006	8.891226840868661E-4	0.001434950150023797	0.0024456741535251146	7.221831594975713E-4	0.0010816962687958368	7.466210235358411E-4	8.689034051072578E-4	0.0057603419519083494
444	DOC_000446	0.0030946891705662515	0.004014595128201036	0.0077737420483294396	0.008602914962220555	0.0016192548394820376	0.002625599195481189	0.012232237167572655	0.0019484530227383754	0.002747101404868607	0.005123914545535495	0.002937866513908386	0.00878071728754538	0.0025254202256769754	0.0011199889048992885	0.004547284950927118	0.0016482585999062918	0.008724738104622789	0.0022652089025355484	0.0036558080371854053	0.006230819395813473	0.001839898757993361	0.0027558266837295394	0.0019021588579426652	0.002213696449229404	0.8990698068430888
445	DOC_000447	3.832359353165496E-4	0.20584793949240485	9.626741622829949E-4	0.001065356157042445	2.005230925376591E-4	0.26043614035419577	0.06996506108437175	2.412898922746638E-4	3.4019183132100915E-4	6.345284049903679E-4	3.6381554309276236E-4	0.08322768879563255	3.1273957703401863E-4	1.386956724428322E-4	5.631205285151648E-4	2.0411482102516095E-4	0.0010804423267184705	2.805158788505222E-4	0.3700841368905155	7.716037919589039E-4	2.2784689593828415E-4	3.4127234061317666E-4	2.3555697805700227E-4	2.7413674927234287E-4	0.0018173728035952741
446	DOC_000448	0.0010350522027108894	0.0013427246813535615	0.0026000119517519704	0.07682613825213569	5.41577262200288E-4	8.781599963467362E-4	0.00409120377736076	6.516811485448894E-4	9.18797721988719E-4	0.0017137485364607608	9.826011721671669E-4	0.07688560615935718	8.446540583845769E-4	3.745923804088059E-4	0.7779832934548101	5.512778829926922E-4	0.0398924830834112	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	9.217159857000378E-4	6.361975653468737E-4	7.403946760471971E-4	0.00490840119665292
447	DOC_000449	0.002145815662662694	0.0027836660260671265	0.005390207715675908	0.005965145012321329	0.0011227694301095682	0.001820555011186216	0.008481667998592374	0.0013510310030229796	0.0019048030017215427	0.0035528531235152947	0.0020370769511573804	0.006088430742652058	0.0017510922669081014	7.765851759844396E-4	0.0031530259526853753	0.6910232769876237	0.006049615533473432	0.0015706652508091336	0.0025348879042495953	0.004320365992786487	0.0012757609423803262	0.0019108529922081357	0.001318931254572202	0.0015349472116025402	0.24013597085603217
